time,survival,lower,upper,censored,group
7.6475,0.697024185462358,0.623788241383225,0.758784692949962,0,"High"
7.65,0.697024185462358,0.623788241383225,0.758784692949962,1,"High"
7.81666666666667,0.697024185462358,0.623788241383225,0.758784692949962,2,"High"
7.87166666666667,0.697024185462358,0.623788241383225,0.758784692949962,1,"High"
7.9425,0.682799202085575,0.605151822543211,0.748377108804077,1,"High"
7.94833333333333,0.66827155948801,0.586522031567554,0.737501109243806,0,"High"
7.98333333333333,0.653743916890444,0.568370362916706,0.726323356331291,1,"High"
8.06583333333333,0.653743916890444,0.568370362916706,0.726323356331291,1,"High"
8.2325,0.653743916890444,0.568370362916706,0.726323356331291,1,"High"
8.48333333333333,0.653743916890444,0.568370362916706,0.726323356331291,1,"High"
8.56583333333333,0.653743916890444,0.568370362916706,0.726323356331291,2,"High"
8.6725,0.653743916890444,0.568370362916706,0.726323356331291,1,"High"
8.69916666666667,0.653743916890444,0.568370362916706,0.726323356331291,1,"High"
8.86916666666667,0.653743916890444,0.568370362916706,0.726323356331291,1,"High"
8.98083333333333,0.653743916890444,0.568370362916706,0.726323356331291,1,"High"
9.1475,0.635065519265003,0.543661635483463,0.713015236110284,0,"High"
9.1725,0.635065519265003,0.543661635483463,0.713015236110284,1,"High"
9.48083333333333,0.635065519265003,0.543661635483463,0.713015236110284,1,"High"
9.5625,0.635065519265003,0.543661635483463,0.713015236110284,1,"High"
9.6475,0.635065519265003,0.543661635483463,0.713015236110284,1,"High"
9.87666666666667,0.635065519265003,0.543661635483463,0.713015236110284,1,"High"
9.98083333333333,0.635065519265003,0.543661635483463,0.713015236110284,3,"High"
10.0625,0.610639922370195,0.509539800031372,0.697092581485558,1,"High"
10.145,0.610639922370195,0.509539800031372,0.697092581485558,2,"High"
10.3116666666667,0.582883562262459,0.471329004713715,0.678866929837312,1,"High"
10.7025,0.582883562262459,0.471329004713715,0.678866929837312,1,"High"
10.8116666666667,0.582883562262459,0.471329004713715,0.678866929837312,1,"High"
10.9783333333333,0.582883562262459,0.471329004713715,0.678866929837312,1,"High"
11.06,0.582883562262459,0.471329004713715,0.678866929837312,2,"High"
11.2266666666667,0.582883562262459,0.471329004713715,0.678866929837312,1,"High"
11.3116666666667,0.541249022100855,0.409091498647518,0.65598868166972,0,"High"
11.3933333333333,0.541249022100855,0.409091498647518,0.65598868166972,2,"High"
11.5191666666667,0.541249022100855,0.409091498647518,0.65598868166972,1,"High"
12.1308333333333,0.541249022100855,0.409091498647518,0.65598868166972,1,"High"
12.8058333333333,0.541249022100855,0.409091498647518,0.65598868166972,1,"High"
12.8908333333333,0.541249022100855,0.409091498647518,0.65598868166972,1,"High"
13.5983333333333,0.541249022100855,0.409091498647518,0.65598868166972,1,"High"
14.055,0.541249022100855,0.409091498647518,0.65598868166972,1,"High"
14.3033333333333,0.541249022100855,0.409091498647518,0.65598868166972,1,"High"
14.3883333333333,0.541249022100855,0.409091498647518,0.65598868166972,1,"High"
14.9675,0.36083268140057,0.0995280708789821,0.637417082258592,0,"High"
17.88,0.36083268140057,0.0995280708789821,0.637417082258592,1,"High"
24.9483333333333,0.36083268140057,0.0995280708789821,0.637417082258592,1,"High"
0,1,1,1,0,"Low"
0.0191666666666667,0.996699669966997,0.976805186131648,0.999534443953091,0,"Low"
0.0816666666666667,0.99009900990099,0.969619226827549,0.996795964083318,1,"Low"
0.125833333333333,0.9867876419749,0.965182399313403,0.99502061581748,0,"Low"
0.248333333333333,0.9867876419749,0.965182399313403,0.99502061581748,1,"Low"
0.333333333333333,0.980142607348806,0.956335743196591,0.991029830651027,1,"Low"
0.358333333333333,0.976808788956463,0.9519707570492,0.988876522748455,0,"Low"
0.415,0.976808788956463,0.9519707570492,0.988876522748455,1,"Low"
0.44,0.973463553377845,0.947638519275284,0.986640684126953,0,"Low"
0.5,0.970118317799227,0.943358197374711,0.984339994298294,0,"Low"
0.666666666666667,0.966773082220609,0.939124264144787,0.981983887367165,0,"Low"
0.748333333333333,0.963427846641991,0.934931906052534,0.97957965707257,1,"Low"
0.830833333333333,0.956714063738563,0.92661656886812,0.974635241451413,1,"Low"
0.860833333333333,0.956714063738563,0.92661656886812,0.974635241451413,1,"Low"
0.890833333333333,0.953333448672349,0.922468554260706,0.972095855244721,0,"Low"
0.915,0.94657221853992,0.914261225402537,0.96692562153279,1,"Low"
0.9725,0.943179486573828,0.910177855759712,0.964292421257087,0,"Low"
0.9975,0.943179486573828,0.910177855759712,0.964292421257087,1,"Low"
1.08166666666667,0.936369526381959,0.902044158909213,0.958938976416809,0,"Low"
1.09,0.936369526381959,0.902044158909213,0.958938976416809,1,"Low"
1.33083333333333,0.932952119351368,0.897991135654656,0.956221632031342,1,"Low"
1.355,0.929522148324341,0.893939475421636,0.953476114399782,0,"Low"
1.38,0.929522148324341,0.893939475421636,0.953476114399782,1,"Low"
1.47,0.929522148324341,0.893939475421636,0.953476114399782,1,"Low"
1.4725,0.929522148324341,0.893939475421636,0.953476114399782,1,"Low"
1.4975,0.92605378209925,0.889849728544833,0.950686450872134,0,"Low"
1.57083333333333,0.92605378209925,0.889849728544833,0.950686450872134,1,"Low"
1.57916666666667,0.92605378209925,0.889849728544833,0.950686450872134,1,"Low"
1.66083333333333,0.92255923952529,0.885740508293286,0.947861155002674,0,"Low"
1.66416666666667,0.92255923952529,0.885740508293286,0.947861155002674,2,"Low"
1.69916666666667,0.92255923952529,0.885740508293286,0.947861155002674,1,"Low"
1.705,0.92255923952529,0.885740508293286,0.947861155002674,1,"Low"
1.71583333333333,0.919010934757886,0.881570779508888,0.944982483782021,0,"Low"
1.72916666666667,0.915462629990481,0.877420595702466,0.942086460553543,0,"Low"
1.74583333333333,0.911914325223076,0.873288733464976,0.939174040305298,0,"Low"
1.7625,0.911914325223076,0.873288733464976,0.939174040305298,1,"Low"
1.81416666666667,0.908352159890173,0.869154064391039,0.936236643733377,0,"Low"
1.83083333333333,0.901227829224368,0.860933657121258,0.930317816860016,4,"Low"
1.89583333333333,0.901227829224368,0.860933657121258,0.930317816860016,1,"Low"
1.90416666666667,0.901227829224368,0.860933657121258,0.930317816860016,2,"Low"
1.9125,0.893900773702218,0.852487135762297,0.924203197931096,3,"Low"
1.95333333333333,0.893900773702218,0.852487135762297,0.924203197931096,1,"Low"
1.97833333333333,0.886451600588033,0.843931951421429,0.917949010167094,0,"Low"
1.9975,0.879002427473848,0.835437991908053,0.911642997205867,3,"Low"
2.07916666666667,0.875229884866664,0.831145887508849,0.908437726277594,2,"Low"
2.10416666666667,0.875229884866664,0.831145887508849,0.908437726277594,1,"Low"
2.13666666666667,0.875229884866664,0.831145887508849,0.908437726277594,1,"Low"
2.16083333333333,0.86371370217105,0.81808138403331,0.898608768929928,2,"Low"
2.24583333333333,0.86371370217105,0.81808138403331,0.898608768929928,3,"Low"
2.28666666666667,0.86371370217105,0.81808138403331,0.898608768929928,2,"Low"
2.3275,0.85975171271155,0.813585697548704,0.895220841105626,1,"Low"
2.3825,0.85975171271155,0.813585697548704,0.895220841105626,1,"Low"
2.48666666666667,0.85975171271155,0.813585697548704,0.895220841105626,1,"Low"
2.49416666666667,0.85975171271155,0.813585697548704,0.895220841105626,5,"Low"
2.5275,0.85975171271155,0.813585697548704,0.895220841105626,1,"Low"
2.57916666666667,0.85975171271155,0.813585697548704,0.895220841105626,3,"Low"
2.58166666666667,0.85975171271155,0.813585697548704,0.895220841105626,1,"Low"
2.60416666666667,0.85975171271155,0.813585697548704,0.895220841105626,1,"Low"
2.66083333333333,0.85551648259967,0.808727302111911,0.891627239472182,1,"Low"
2.69416666666667,0.85551648259967,0.808727302111911,0.891627239472182,1,"Low"
2.69916666666667,0.85551648259967,0.808727302111911,0.891627239472182,1,"Low"
2.74333333333333,0.85551648259967,0.808727302111911,0.891627239472182,1,"Low"
2.7625,0.85119569228351,0.803769331861998,0.887959171431494,0,"Low"
2.82,0.84687490196735,0.798831809494422,0.884276244990198,0,"Low"
2.90166666666667,0.84687490196735,0.798831809494422,0.884276244990198,1,"Low"
2.91,0.842531953752133,0.793883097813694,0.88056335873773,1,"Low"
2.91833333333333,0.838166503214558,0.78892235489344,0.876820491777251,0,"Low"
2.99416666666667,0.82507015160183,0.774147443215431,0.865511508736619,2,"Low"
3.0025,0.82507015160183,0.774147443215431,0.865511508736619,1,"Low"
3.07666666666667,0.82507015160183,0.774147443215431,0.865511508736619,2,"Low"
3.24333333333333,0.82507015160183,0.774147443215431,0.865511508736619,1,"Low"
3.32,0.82507015160183,0.774147443215431,0.865511508736619,1,"Low"
3.3275,0.820536799120501,0.769028483904345,0.861595359819828,1,"Low"
3.34416666666667,0.820536799120501,0.769028483904345,0.861595359819828,1,"Low"
3.41,0.820536799120501,0.769028483904345,0.861595359819828,3,"Low"
3.42583333333333,0.815874658216407,0.763752730581522,0.857573285405353,0,"Low"
3.49166666666667,0.815874658216407,0.763752730581522,0.857573285405353,1,"Low"
3.52166666666667,0.811185723399072,0.758460439432337,0.8535175265779,0,"Low"
3.57666666666667,0.811185723399072,0.758460439432337,0.8535175265779,1,"Low"
3.65833333333333,0.811185723399072,0.758460439432337,0.8535175265779,1,"Low"
3.66916666666667,0.806441947238843,0.75311331720981,0.849408095057731,0,"Low"
3.735,0.801698171078615,0.747785833158287,0.845284292757733,1,"Low"
3.825,0.796926158155528,0.742439205283531,0.841126133060717,1,"Low"
3.90166666666667,0.796926158155528,0.742439205283531,0.841126133060717,1,"Low"
3.91,0.787266447147582,0.731646647830318,0.832684444775632,1,"Low"
3.99166666666667,0.782406777720745,0.726238087030965,0.828421375595642,5,"Low"
4,0.782406777720745,0.726238087030965,0.828421375595642,1,"Low"
4.00583333333333,0.782406777720745,0.726238087030965,0.828421375595642,1,"Low"
4.07416666666667,0.782406777720745,0.726238087030965,0.828421375595642,2,"Low"
4.145,0.782406777720745,0.726238087030965,0.828421375595642,1,"Low"
4.15,0.782406777720745,0.726238087030965,0.828421375595642,2,"Low"
4.15833333333333,0.777155725521277,0.720322203926776,0.823861941083543,0,"Low"
4.16666666666667,0.777155725521277,0.720322203926776,0.823861941083543,1,"Low"
4.24083333333333,0.771868951878275,0.714382029384295,0.819259890011859,0,"Low"
4.325,0.771868951878275,0.714382029384295,0.819259890011859,1,"Low"
4.38,0.766545717727391,0.708416392840053,0.814614762964044,0,"Low"
4.4075,0.761222483576506,0.702474085908483,0.80995288141556,1,"Low"
4.49166666666667,0.755861761861178,0.696504127791109,0.805247600831483,0,"Low"
4.54333333333333,0.750501040145851,0.690556326427823,0.800526187167514,0,"Low"
