time,survival,lower,upper,censored,group
12.8058333333333,0.616369874982541,0.541006040751932,0.683056418824515,3,"Low"
12.9075,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
12.9316666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
12.9725,0.616369874982541,0.541006040751932,0.683056418824515,2,"Low"
12.9975,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
13.0491666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
13.1666666666667,0.616369874982541,0.541006040751932,0.683056418824515,1,"Low"
13.265,0.568956807676192,0.450827202712229,0.670848659300944,0,"Low"
13.8883333333333,0.568956807676192,0.450827202712229,0.670848659300944,1,"Low"
13.9725,0.517233461523811,0.370505520419171,0.645494463130051,0,"Low"
14.3033333333333,0.517233461523811,0.370505520419171,0.645494463130051,1,"Low"
14.8766666666667,0.517233461523811,0.370505520419171,0.645494463130051,1,"Low"
14.97,0.517233461523811,0.370505520419171,0.645494463130051,1,"Low"
15.3275,0.517233461523811,0.370505520419171,0.645494463130051,1,"Low"
15.4508333333333,0.517233461523811,0.370505520419171,0.645494463130051,1,"Low"
16.06,0.517233461523811,0.370505520419171,0.645494463130051,1,"Low"
16.4675,0.517233461523811,0.370505520419171,0.645494463130051,1,"Low"
18.9941666666667,0.517233461523811,0.370505520419171,0.645494463130051,1,"Low"
21.9566666666667,0.258616730761905,0.0214570530137257,0.621205651720664,0,"Low"
24.9483333333333,0.258616730761905,0.0214570530137257,0.621205651720664,1,"Low"
