time,survival,lower,upper,censored,group
10.3958333333333,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
10.4783333333333,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
10.7025,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
10.7266666666667,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
10.8933333333333,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
10.9783333333333,0.627291394023495,0.527439263859221,0.711802042082163,2,"Low"
11.06,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
11.145,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
11.2266666666667,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
11.3933333333333,0.627291394023495,0.527439263859221,0.711802042082163,2,"Low"
11.5025,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
11.5191666666667,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
11.7591666666667,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
11.8083333333333,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
11.9641666666667,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
12.1308333333333,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
12.1416666666667,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
12.2241666666667,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
12.3333333333333,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
12.7241666666667,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
12.8058333333333,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
12.8908333333333,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
12.9316666666667,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
12.9725,0.627291394023495,0.527439263859221,0.711802042082163,1,"Low"
13.265,0.557592350243107,0.393071790789098,0.693913446539459,0,"Low"
14.055,0.557592350243107,0.393071790789098,0.693913446539459,1,"Low"
14.3033333333333,0.557592350243107,0.393071790789098,0.693913446539459,1,"Low"
14.8766666666667,0.557592350243107,0.393071790789098,0.693913446539459,1,"Low"
14.97,0.557592350243107,0.393071790789098,0.693913446539459,1,"Low"
15.4508333333333,0.557592350243107,0.393071790789098,0.693913446539459,1,"Low"
16.06,0.557592350243107,0.393071790789098,0.693913446539459,1,"Low"
18.9941666666667,0.557592350243107,0.393071790789098,0.693913446539459,1,"Low"
21.9566666666667,0,NA,NA,0,"Low"
