time,survival,lower,upper,censored,group
2.49416666666667,0.88163534769281,0.849482451155508,0.907296090480498,5,"Low"
2.5275,0.88163534769281,0.849482451155508,0.907296090480498,1,"Low"
2.57916666666667,0.879213272561785,0.846754650461462,0.905183375181798,4,"Low"
2.58166666666667,0.879213272561785,0.846754650461462,0.905183375181798,1,"Low"
2.59583333333333,0.879213272561785,0.846754650461462,0.905183375181798,1,"Low"
2.59833333333333,0.876750490285702,0.843978828842134,0.903035711474313,0,"Low"
2.60416666666667,0.876750490285702,0.843978828842134,0.903035711474313,1,"Low"
2.66083333333333,0.874280770594756,0.84119989001495,0.900878175434058,2,"Low"
2.69416666666667,0.874280770594756,0.84119989001495,0.900878175434058,1,"Low"
2.69916666666667,0.874280770594756,0.84119989001495,0.900878175434058,1,"Low"
2.7025,0.871782825535914,0.838389636973889,0.898694918073338,1,"Low"
2.74333333333333,0.869277702474029,0.835575943926264,0.89650162737203,2,"Low"
2.75416666666667,0.869277702474029,0.835575943926264,0.89650162737203,1,"Low"
2.7625,0.866750732408698,0.832739422291654,0.894287363763972,0,"Low"
2.82,0.864223762343366,0.829908814473022,0.892068514944497,0,"Low"
2.90166666666667,0.864223762343366,0.829908814473022,0.892068514944497,1,"Low"
2.91,0.861689381808635,0.827074238443925,0.889839610137511,3,"Low"
2.91833333333333,0.859132440022853,0.824215829289005,0.887589258544985,0,"Low"
2.99416666666667,0.851461614665506,0.815673814652243,0.880812168297215,4,"Low"
3.0025,0.851461614665506,0.815673814652243,0.880812168297215,1,"Low"
3.00833333333333,0.851461614665506,0.815673814652243,0.880812168297215,1,"Low"
3.0625,0.848857756516681,0.812776321029685,0.878509026916541,0,"Low"
3.07666666666667,0.848857756516681,0.812776321029685,0.878509026916541,3,"Low"
3.13416666666667,0.848857756516681,0.812776321029685,0.878509026916541,1,"Low"
3.16083333333333,0.848857756516681,0.812776321029685,0.878509026916541,3,"Low"
3.1775,0.848857756516681,0.812776321029685,0.878509026916541,1,"Low"
3.2025,0.846188392502478,0.809799304799981,0.87615183796812,0,"Low"
3.24333333333333,0.846188392502478,0.809799304799981,0.87615183796812,2,"Low"
3.32,0.846188392502478,0.809799304799981,0.87615183796812,1,"Low"
3.3275,0.840798657518386,0.803796723043219,0.871385123712923,4,"Low"
3.34416666666667,0.840798657518386,0.803796723043219,0.871385123712923,1,"Low"
3.41,0.840798657518386,0.803796723043219,0.871385123712923,3,"Low"
3.42583333333333,0.83803287246076,0.800712200361125,0.868941173003622,0,"Low"
