time,survival,lower,upper,censored,group
6.2375,0.751344697162125,0.700794354243099,0.794624925107667,0,"Low"
6.2675,0.746053537322956,0.69467974103987,0.790109148531074,0,"Low"
6.32,0.746053537322956,0.69467974103987,0.790109148531074,3,"Low"
6.3525,0.740647352269891,0.688436946354704,0.785493218797793,0,"Low"
6.40416666666667,0.740647352269891,0.688436946354704,0.785493218797793,2,"Low"
6.4125,0.740647352269891,0.688436946354704,0.785493218797793,1,"Low"
6.48666666666667,0.740647352269891,0.688436946354704,0.785493218797793,2,"Low"
6.53583333333333,0.740647352269891,0.688436946354704,0.785493218797793,2,"Low"
6.57083333333333,0.740647352269891,0.688436946354704,0.785493218797793,1,"Low"
6.645,0.740647352269891,0.688436946354704,0.785493218797793,1,"Low"
6.65333333333333,0.740647352269891,0.688436946354704,0.785493218797793,2,"Low"
6.705,0.740647352269891,0.688436946354704,0.785493218797793,1,"Low"
6.72666666666667,0.734722173451732,0.681495930523259,0.780509200520138,0,"Low"
6.735,0.734722173451732,0.681495930523259,0.780509200520138,3,"Low"
6.855,0.734722173451732,0.681495930523259,0.780509200520138,1,"Low"
6.90166666666667,0.734722173451732,0.681495930523259,0.780509200520138,1,"Low"
6.9425,0.734722173451732,0.681495930523259,0.780509200520138,1,"Low"
6.98666666666667,0.734722173451732,0.681495930523259,0.780509200520138,2,"Low"
7.06833333333333,0.734722173451732,0.681495930523259,0.780509200520138,1,"Low"
7.15333333333333,0.734722173451732,0.681495930523259,0.780509200520138,1,"Low"
7.32,0.734722173451732,0.681495930523259,0.780509200520138,3,"Low"
7.40166666666667,0.734722173451732,0.681495930523259,0.780509200520138,3,"Low"
7.48333333333333,0.734722173451732,0.681495930523259,0.780509200520138,1,"Low"
7.6475,0.727855611083024,0.673228796900414,0.77490219055499,0,"Low"
7.65,0.727855611083024,0.673228796900414,0.77490219055499,2,"Low"
7.80833333333333,0.727855611083024,0.673228796900414,0.77490219055499,1,"Low"
7.81666666666667,0.727855611083024,0.673228796900414,0.77490219055499,2,"Low"
7.90166666666667,0.727855611083024,0.673228796900414,0.77490219055499,2,"Low"
7.9425,0.720503534203397,0.664311048106603,0.768952754335891,1,"Low"
7.94833333333333,0.713075662716764,0.655370789817422,0.762895819642508,0,"Low"
7.98333333333333,0.705647791230132,0.646517807531924,0.756779193284064,2,"Low"
8.15,0.705647791230132,0.646517807531924,0.756779193284064,2,"Low"
8.31666666666667,0.705647791230132,0.646517807531924,0.756779193284064,1,"Low"
8.42333333333333,0.705647791230132,0.646517807531924,0.756779193284064,1,"Low"
8.48333333333333,0.705647791230132,0.646517807531924,0.756779193284064,2,"Low"
8.5575,0.697536897078061,0.636730417210207,0.750196591891509,0,"Low"
8.56583333333333,0.697536897078061,0.636730417210207,0.750196591891509,1,"Low"
8.65,0.697536897078061,0.636730417210207,0.750196591891509,1,"Low"
8.6725,0.697536897078061,0.636730417210207,0.750196591891509,1,"Low"
8.69916666666667,0.697536897078061,0.636730417210207,0.750196591891509,1,"Low"
8.7325,0.697536897078061,0.636730417210207,0.750196591891509,1,"Low"
8.86916666666667,0.697536897078061,0.636730417210207,0.750196591891509,1,"Low"
8.89916666666667,0.680098474651109,0.615657676805198,0.736091804127902,1,"Low"
8.98083333333333,0.680098474651109,0.615657676805198,0.736091804127902,2,"Low"
9.00583333333333,0.671030494989095,0.604781406937958,0.728710132935462,0,"Low"
9.07416666666667,0.671030494989095,0.604781406937958,0.728710132935462,1,"Low"
9.1475,0.6618382964276,0.593846550009896,0.721168920561366,0,"Low"
9.1725,0.6618382964276,0.593846550009896,0.721168920561366,1,"Low"
9.2325,0.6618382964276,0.593846550009896,0.721168920561366,1,"Low"
9.265,0.6618382964276,0.593846550009896,0.721168920561366,1,"Low"
9.40416666666667,0.642654577690568,0.57117113395465,0.705353340548922,0,"Low"
